1414	6636499	1201,000000	247,250000	250,000000
1415	6637631	1201,500000	246,750000	250,000000
1416	6638767	1203,500000	246,000000	250,000000
1417	6639905	1201,500000	246,750000	250,000000
1418	6641047	1204,000000	246,250000	250,000000
1419	6642184	1201,500000	246,750000	250,000000
1420	6643326	1200,500000	248,000000	250,000000
1421	6644467	1202,500000	246,000000	250,000000
1422	6645606	1202,000000	245,500000	250,000000
1423	6646749	1204,000000	247,750000	250,000000
1424	6647887	1200,000000	246,500000	250,000000
1425	6649030	1199,000000	248,500000	250,000000
1426	6650171	1204,500000	245,750000	250,000000
1427	6651312	1200,500000	248,750000	250,000000
1428	6652444	1200,500000	247,500000	250,000000
1429	6653585	1203,000000	246,250000	250,000000
1430	6654727	1200,500000	247,500000	250,000000
1431	6655866	1199,000000	248,250000	250,000000
1432	6657005	1199,000000	247,500000	250,000000
1433	6658138	1201,000000	245,000000	250,000000
1434	6659280	1200,500000	246,500000	250,000000
1435	6660424	1201,000000	247,000000	250,000000
1436	6661568	1202,000000	247,250000	250,000000
1437	6662702	1202,000000	246,250000	250,000000
1438	6663851	1202,000000	246,500000	250,000000
1439	6664988	1201,000000	246,500000	250,000000
1440	6666135	1203,500000	247,000000	250,000000
1441	6667278	1199,500000	247,000000	250,000000
1442	6668421	1200,500000	245,750000	250,000000
1443	6669559	1201,000000	246,750000	250,000000
1444	6670696	1200,500000	246,250000	250,000000
1445	6671840	1200,000000	248,000000	250,000000
1446	6672978	1201,500000	248,000000	250,000000
1447	6674114	1200,500000	248,000000	250,000000
1448	6675255	1203,000000	245,250000	250,000000
1449	6676393	1202,000000	247,500000	250,000000
1450	6677534	1200,000000	246,500000	250,000000
1451	6678673	1201,000000	248,500000	250,000000
1452	6679809	1201,500000	248,500000	250,000000
1453	6680944	1196,000000	246,500000	250,000000
1454	6682083	1197,400000	246,750000	250,000000
1455	6683228	1199,000000	246,500000	250,000000
1456	6684371	1200,500000	245,500000	250,000000
1457	6685514	1200,500000	248,000000	250,000000
1458	6686653	1198,000000	247,000000	250,000000
1459	6687787	1197,000000	246,750000	250,000000
1460	6688931	1198,500000	247,250000	250,000000
1461	6690073	1200,000000	247,750000	250,000000
1462	6691218	1198,500000	245,000000	250,000000
1463	6692358	1199,500000	245,500000	250,000000
1464	6693492	1198,500000	245,500000	250,000000
1465	6694631	1196,000000	246,750000	250,000000
1466	6695771	1199,500000	246,250000	250,000000
1467	6696908	1199,000000	245,500000	250,000000
1468	6698045	1199,500000	246,250000	250,000000
1469	6699194	1201,000000	245,700000	250,000000
1470	6700331	1198,500000	246,250000	250,000000
1471	6701468	1196,500000	245,500000	250,000000
1472	6702606	1198,000000	245,500000	250,000000
1473	6703749	1196,500000	245,750000	250,000000
1474	6704889	1199,500000	246,000000	250,000000
1475	6706023	1199,500000	248,000000	250,000000
1476	6707162	1200,500000	245,250000	250,000000
1477	6708294	1197,500000	246,750000	250,000000
1478	6709434	1197,500000	246,250000	250,000000
1479	6710574	1198,000000	246,500000	250,000000
1480	6711706	1196,500000	245,250000	250,000000
1481	6712844	1196,500000	246,500000	250,000000
1482	6713987	1196,500000	245,500000	250,000000
1483	6715125	1197,500000	245,500000	250,000000
1484	6716267	1197,000000	247,500000	250,000000
1485	6717402	1200,000000	246,250000	250,000000
1486	6718538	1198,500000	248,000000	250,000000
1487	6719681	1198,000000	246,500000	250,000000
1488	6720824	1199,500000	245,500000	250,000000
1489	6721964	1199,000000	246,500000	250,000000
1490	6723094	1200,500000	246,500000	250,000000
1491	6724236	1196,000000	245,250000	250,000000
1492	6725379	1197,000000	245,500000	250,000000
1493	6726521	1194,500000	248,000000	250,000000
1494	6727659	1196,000000	247,000000	250,000000
1495	6728804	1199,000000	246,500000	250,000000
1496	6729938	1194,500000	246,500000	250,000000
1497	6731080	1198,000000	246,500000	250,000000
1498	6732224	1194,500000	246,500000	250,000000
1499	6733366	1196,000000	247,000000	250,000000
1500	6734503	1197,500000	247,750000	250,000000
1501	6735644	1196,500000	247,250000	250,000000
1502	6736782	1195,500000	246,750000	250,000000
1503	6737930	1196,000000	248,000000	250,000000
1504	6739064	1198,500000	246,500000	250,000000
1505	6740202	1195,000000	245,250000	250,000000
1506	6741349	1196,500000	246,750000	250,000000
1507	6742486	1198,000000	247,250000	250,000000
1508	6743624	1196,500000	246,750000	250,000000
1509	6744763	1198,000000	245,250000	250,000000
1510	6745899	1195,500000	247,000000	250,000000
1511	6747037	1198,000000	247,250000	250,000000
1512	6748179	1197,500000	247,500000	250,000000
1513	6749321	1196,500000	246,250000	250,000000
1514	6750461	1196,000000	246,000000	250,000000
1515	6751601	1196,000000	246,000000	250,000000
1516	6752745	1196,000000	246,750000	250,000000
1517	6753886	1197,000000	246,500000	250,000000
1518	6755029	1196,000000	246,250000	250,000000
1519	6756168	1195,500000	246,500000	250,000000
1520	6757310	1195,500000	248,000000	250,000000
1521	6758457	1198,000000	247,500000	250,000000
1522	6759593	1194,000000	246,250000	250,000000
1523	6760739	1194,500000	247,500000	250,000000
1524	6761876	1196,500000	245,500000	250,000000
1525	6763011	1197,000000	245,750000	250,000000
1526	6764149	1195,000000	247,500000	250,000000
1527	6765293	1194,000000	246,750000	250,000000
1528	6766437	1195,000000	246,750000	250,000000
1529	6767573	1195,500000	245,750000	250,000000
1530	6768723	1195,500000	245,750000	250,000000
1531	6769858	1196,500000	246,500000	250,000000
1532	6770997	1196,000000	245,750000	250,000000
1533	6772136	1196,500000	246,000000	250,000000
1534	6773277	1193,400000	247,000000	250,000000
1535	6774415	1196,500000	247,500000	250,000000
1536	6775561	1193,000000	246,000000	250,000000
1537	6776706	1196,500000	245,500000	250,000000
1538	6777847	1192,000000	245,750000	250,000000
1539	6778988	1194,500000	247,250000	250,000000
1540	6780129	1194,500000	246,750000	250,000000
1541	6781267	1196,000000	246,000000	250,000000
1542	6782399	1194,000000	245,000000	250,000000
1543	6783529	1194,500000	245,500000	250,000000
1544	6784662	1193,500000	246,250000	250,000000
1545	6785799	1194,000000	245,000000	250,000000
1546	6786938	1193,500000	245,750000	250,000000
1547	6788076	1195,000000	245,500000	250,000000
1548	6789290	1192,400000	247,500000	250,000000
1549	6790754	1194,400000	247,750000	250,000000
1550	6792287	1194,500000	247,250000	250,000000
1551	6793925	1195,000000	247,000000	250,000000
1552	6795568	1193,500000	245,500000	250,000000
1553	6797267	1194,000000	246,500000	250,000000
1554	6798908	1195,500000	245,000000	250,000000
1555	6800546	1194,500000	247,750000	250,000000
1556	6802240	1192,500000	245,250000	250,000000
1557	6803958	1194,000000	247,250000	250,000000
1558	6805680	1193,500000	246,750000	250,000000
1559	6807371	1193,000000	246,250000	250,000000
1560	6809027	1192,400000	247,000000	250,000000
1561	6810741	1193,000000	247,000000	250,000000
1562	6812440	1193,000000	246,250000	250,000000
1563	6814155	1192,900000	245,750000	250,000000
1564	6815871	1191,400000	246,750000	250,000000
1565	6817535	1194,000000	246,500000	250,000000
1566	6819209	1195,000000	244,500000	250,000000
1567	6820899	1195,000000	246,750000	250,000000
1568	6822586	1192,400000	247,750000	250,000000
1569	6824300	1194,000000	245,250000	250,000000
1570	6825997	1191,400000	246,000000	250,000000
1571	6827664	1192,500000	246,500000	250,000000
1572	6829352	1191,400000	247,500000	250,000000
1573	6831031	1191,900000	246,500000	250,000000
1574	6832696	1193,500000	244,750000	250,000000
1575	6834375	1191,900000	246,750000	250,000000
1576	6836085	1190,300000	246,750000	250,000000
1577	6837789	1192,400000	245,750000	250,000000
1578	6839504	1192,900000	247,000000	250,000000
1579	6841180	1193,500000	247,500000	250,000000
1580	6842862	1191,300000	247,000000	250,000000
1581	6844568	1191,400000	247,250000	250,000000
1582	6846178	1192,000000	246,500000	250,000000
1583	6847794	1191,400000	245,250000	250,000000
1584	6849442	1193,300000	246,250000	250,000000
1585	6851090	1189,700000	246,500000	250,000000
1586	6852708	1191,900000	247,250000	250,000000
1587	6854390	1194,400000	246,750000	250,000000
1588	6856081	1193,500000	246,500000	250,000000
1589	6857743	1192,900000	247,000000	250,000000
1590	6859371	1193,000000	244,250000	250,000000
1591	6860978	1189,300000	245,000000	250,000000
1592	6862661	1190,400000	247,250000	250,000000
1593	6864271	1190,400000	248,250000	250,000000
1594	6865926	1190,400000	246,000000	250,000000
1595	6867567	1188,800000	246,000000	250,000000
1596	6869218	1193,200000	245,250000	250,000000
1597	6870905	1190,900000	247,500000	250,000000
1598	6872593	1190,500000	247,000000	250,000000
1599	6874307	1188,200000	247,000000	250,000000
1600	6875916	1194,000000	246,000000	250,000000
1601	6877526	1190,500000	247,750000	250,000000
1602	6879196	1188,700000	246,250000	250,000000
1603	6880902	1191,400000	249,000000	250,000000
1604	6882622	1190,500000	247,250000	250,000000
1605	6884319	1189,300000	246,500000	250,000000
1606	6886032	1188,500000	246,500000	250,000000
1607	6887739	1189,200000	248,000000	250,000000
1608	6889452	1187,500000	247,500000	250,000000
1609	6891169	1188,800000	247,250000	250,000000
1610	6892874	1189,300000	247,000000	250,000000
1611	6894575	1189,300000	245,750000	250,000000
1612	6896279	1189,900000	246,250000	250,000000
1613	6897987	1190,800000	247,000000	250,000000
1614	6899692	1189,600000	247,750000	250,000000
1615	6901421	1187,500000	246,500000	250,000000
1616	6903136	1189,000000	246,500000	250,000000
1617	6904845	1188,600000	245,000000	250,000000
1618	6906542	1188,100000	247,500000	250,000000
1619	6908258	1188,300000	246,500000	250,000000
1620	6909972	1189,000000	245,500000	250,000000
1621	6911686	1189,100000	247,250000	250,000000
1622	6913388	1187,500000	246,500000	250,000000
1623	6915102	1190,800000	247,500000	250,000000
1624	6916808	1190,300000	246,000000	250,000000
1625	6918519	1187,500000	246,500000	250,000000
1626	6920224	1186,900000	245,250000	250,000000
1627	6921943	1189,200000	247,250000	250,000000
1628	6923649	1189,700000	245,250000	250,000000
1629	6925328	1187,700000	246,250000	250,000000
1630	6927033	1188,600000	246,750000	250,000000
1631	6928738	1188,600000	246,250000	250,000000
1632	6930436	1187,900000	246,750000	250,000000
1633	6932155	1188,100000	244,500000	250,000000
1634	6933855	1186,000000	245,750000	250,000000
1635	6935568	1185,200000	245,750000	250,000000
1636	6937255	1187,900000	247,000000	250,000000
1637	6938942	1188,200000	247,000000	250,000000
1638	6940656	1186,900000	247,000000	250,000000
1639	6942354	1188,100000	246,500000	250,000000
1640	6944063	1188,700000	245,500000	250,000000
1641	6945760	1188,500000	247,500000	250,000000
1642	6947480	1188,100000	246,000000	250,000000
1643	6949181	1188,000000	247,000000	250,000000
1644	6950900	1189,100000	247,250000	250,000000
1645	6952617	1186,300000	248,000000	250,000000
1646	6954332	1187,100000	246,250000	250,000000
1647	6956036	1186,000000	248,000000	250,000000
1648	6957750	1191,200000	247,000000	250,000000
1649	6959432	1185,500000	246,000000	250,000000
1650	6961154	1185,300000	245,500000	250,000000
1651	6962838	1184,800000	246,000000	250,000000
1652	6964548	1185,800000	246,250000	250,000000
1653	6966250	1184,800000	245,000000	250,000000
1654	6967954	1183,700000	247,500000	250,000000
1655	6969665	1184,800000	245,750000	250,000000
1656	6971378	1186,400000	245,500000	250,000000
1657	6973085	1185,300000	246,500000	250,000000
1658	6974805	1184,800000	245,750000	250,000000
1659	6976528	1185,300000	246,000000	250,000000
1660	6978237	1185,100000	246,500000	250,000000
1661	6979943	1183,200000	247,000000	250,000000
1662	6981659	1183,700000	246,000000	250,000000
1663	6983377	1186,800000	243,750000	250,000000
1664	6985092	1183,200000	246,750000	250,000000
1665	6986798	1182,100000	246,250000	250,000000
1666	6988506	1185,400000	246,500000	250,000000
1667	6990223	1183,200000	246,500000	250,000000
1668	6991936	1186,400000	247,500000	250,000000
1669	6993636	1184,800000	247,250000	250,000000
1670	6995335	1183,700000	246,250000	250,000000
1671	6997052	1184,700000	249,000000	250,000000
1672	6998772	1183,600000	249,750000	250,000000
1673	7000476	1183,600000	246,750000	250,000000
1674	7002158	1185,800000	247,000000	250,000000
1675	7003844	1184,800000	246,500000	250,000000
1676	7005549	1186,500000	247,250000	250,000000
1677	7007260	1181,500000	247,000000	250,000000
1678	7008976	1182,700000	245,750000	250,000000
1679	7010692	1183,700000	245,500000	250,000000
1680	7012392	1184,800000	246,500000	250,000000
1681	7014103	1185,900000	246,750000	250,000000
1682	7015812	1182,600000	247,000000	250,000000
1683	7017527	1180,100000	249,000000	250,000000
1684	7019239	1184,300000	247,000000	250,000000
1685	7020952	1184,800000	246,500000	250,000000
1686	7022668	1181,600000	248,250000	250,000000
1687	7024382	1183,300000	247,250000	250,000000
1688	7026089	1182,700000	247,250000	250,000000
1689	7027762	1183,700000	247,500000	250,000000
1690	7029381	1184,700000	245,000000	250,000000
1691	7031026	1180,600000	248,000000	250,000000
1692	7032642	1182,700000	246,250000	250,000000
1693	7034302	1183,100000	245,750000	250,000000
1694	7035965	1180,500000	245,000000	250,000000
1695	7037616	1181,000000	247,250000	250,000000
1696	7039256	1181,100000	246,500000	250,000000
1697	7040883	1182,200000	248,000000	250,000000
1698	7042528	1181,100000	246,750000	250,000000
1699	7044141	1183,300000	246,000000	250,000000
1700	7045780	1182,600000	246,250000	250,000000
1701	7047423	1181,600000	246,000000	250,000000
1702	7049058	1179,600000	246,500000	250,000000
1703	7050684	1181,700000	246,750000	250,000000
1704	7052323	1182,200000	245,750000	250,000000
1705	7054021	1179,000000	245,750000	250,000000
1706	7055713	1181,200000	248,250000	250,000000
1707	7057350	1179,000000	245,750000	250,000000
1708	7058995	1185,000000	246,750000	250,000000
1709	7060605	1176,500000	247,750000	250,000000
1710	7062233	1181,700000	247,000000	250,000000
1711	7063870	1181,000000	245,250000	250,000000
1712	7065522	1180,100000	244,250000	250,000000
1713	7067174	1182,200000	245,000000	250,000000
1714	7068786	1177,500000	246,750000	250,000000
1715	7070429	1182,700000	246,250000	250,000000
1716	7072068	1178,500000	245,750000	250,000000
1717	7073734	1178,100000	247,500000	250,000000
1718	7075390	1179,500000	245,750000	250,000000
1719	7077027	1178,500000	248,000000	250,000000
1720	7078688	1180,500000	246,000000	250,000000
1721	7080326	1178,500000	246,000000	250,000000
1722	7082029	1179,500000	248,750000	250,000000
1723	7083741	1178,600000	245,000000	250,000000
1724	7085347	1179,600000	246,750000	250,000000
1725	7086917	1178,500000	246,250000	250,000000
1726	7088607	1177,500000	246,750000	250,000000
1727	7090276	1179,000000	249,000000	250,000000
1728	7091852	1180,100000	246,250000	250,000000
1729	7093497	1181,800000	246,500000	250,000000
1730	7095180	1177,500000	245,250000	250,000000
1731	7096846	1176,500000	247,500000	250,000000
1732	7098565	1176,000000	246,750000	250,000000
1733	7100284	1180,500000	245,750000	250,000000
1734	7101886	1176,500000	247,500000	250,000000
1735	7103500	1177,000000	247,250000	250,000000
1736	7105075	1176,600000	244,750000	250,000000
1737	7106772	1178,500000	246,250000	250,000000
1738	7108443	1177,500000	246,250000	250,000000
1739	7110127	1178,000000	245,750000	250,000000
1740	7111834	1178,600000	247,000000	250,000000
1741	7113552	1179,600000	248,500000	250,000000
1742	7115270	1181,100000	247,250000	250,000000
1743	7116916	1179,600000	245,750000	250,000000
1744	7118624	1176,500000	247,000000	250,000000
1745	7120290	1178,100000	247,250000	250,000000
1746	7121950	1177,600000	246,000000	250,000000
1747	7123580	1175,500000	246,750000	250,000000
1748	7125219	1174,000000	246,500000	250,000000
1749	7126888	1175,500000	246,750000	250,000000
1750	7128608	1179,100000	246,250000	250,000000
1751	7130319	1177,000000	246,250000	250,000000
1752	7131956	1178,000000	246,250000	250,000000
1753	7133570	1175,500000	246,250000	250,000000
1754	7135194	1174,000000	246,500000	250,000000
1755	7136888	1178,000000	246,000000	250,000000
1756	7138578	1176,500000	247,750000	250,000000
1757	7140299	1173,500000	248,000000	250,000000
1758	7141945	1178,100000	246,500000	250,000000
1759	7143591	1176,000000	246,500000	250,000000
1760	7145168	1173,000000	248,000000	250,000000
1761	7146832	1176,600000	247,500000	250,000000
1762	7148557	1178,100000	247,750000	250,000000
1763	7150268	1176,000000	245,000000	250,000000
1764	7151910	1179,600000	246,250000	250,000000
1765	7153517	1175,000000	248,250000	250,000000
1766	7155121	1173,500000	246,750000	250,000000
1767	7156814	1175,500000	247,000000	250,000000
1768	7158514	1175,000000	247,000000	250,000000
1769	7160202	1174,000000	246,000000	250,000000
1770	7161889	1175,500000	246,750000	250,000000
1771	7163513	1176,000000	246,500000	250,000000
1772	7165140	1175,600000	246,500000	250,000000
1773	7166790	1175,000000	246,500000	250,000000
1774	7168521	1175,600000	247,000000	250,000000
1775	7170221	1175,000000	246,000000	250,000000
1776	7171921	1174,600000	247,000000	250,000000
1777	7173548	1175,500000	245,500000	250,000000
1778	7175144	1173,500000	245,500000	250,000000
1779	7176801	1175,000000	247,500000	250,000000
1780	7178519	1175,000000	247,000000	250,000000
1781	7180207	1175,100000	248,000000	250,000000
1782	7181902	1174,100000	245,500000	250,000000
1783	7183614	1172,500000	246,750000	250,000000
1784	7185331	1175,500000	246,000000	250,000000
1785	7187053	1174,000000	246,250000	250,000000
1786	7188763	1174,000000	245,250000	250,000000
1787	7190479	1174,000000	245,500000	250,000000
1788	7192151	1172,500000	245,250000	250,000000
1789	7193799	1174,000000	246,750000	250,000000
1790	7195429	1171,000000	246,000000	250,000000
1791	7197059	1171,000000	247,000000	250,000000
1792	7198781	1174,500000	247,750000	250,000000
1793	7200499	1173,500000	246,000000	250,000000
1794	7202173	1176,100000	247,500000	250,000000
1795	7203787	1174,500000	245,500000	250,000000
1796	7205408	1166,900000	246,750000	250,000000
1797	7207052	1171,500000	246,750000	250,000000
1798	7208770	1174,500000	244,250000	250,000000
1799	7210473	1171,000000	246,000000	250,000000
1800	7212154	1171,500000	247,000000	250,000000
1801	7213745	1173,500000	246,000000	250,000000
1802	7215362	1169,500000	245,500000	250,000000
1803	7217000	1172,500000	246,250000	250,000000
1804	7218711	1173,500000	246,000000	250,000000
1805	7220428	1171,000000	247,500000	250,000000
1806	7222145	1172,000000	246,250000	250,000000
1807	7223782	1171,500000	245,500000	250,000000
1808	7225361	1171,500000	247,250000	250,000000
1809	7227006	1174,500000	246,250000	250,000000
1810	7228691	1171,500000	246,500000	250,000000
1811	7230417	1170,000000	246,250000	250,000000
1812	7232140	1173,000000	245,750000	250,000000
1813	7233786	1171,000000	246,750000	250,000000
1814	7235365	1174,500000	247,250000	250,000000
1815	7236976	1172,500000	244,750000	250,000000
1816	7238676	1169,000000	247,500000	250,000000
1817	7240386	1171,500000	247,250000	250,000000
1818	7242073	1171,000000	244,750000	250,000000
1819	7243700	1170,500000	246,000000	250,000000
1820	7245330	1174,500000	247,500000	250,000000
1821	7246970	1172,500000	246,500000	250,000000
1822	7248668	1173,500000	247,500000	250,000000
1823	7250362	1173,000000	247,000000	250,000000
1824	7252052	1170,500000	246,250000	250,000000
1825	7253698	1169,500000	246,500000	250,000000
1826	7255312	1169,000000	248,500000	250,000000
1827	7256950	1169,000000	247,000000	250,000000
1828	7258643	1170,600000	246,000000	250,000000
1829	7260333	1168,000000	247,000000	250,000000
1830	7262050	1169,000000	247,250000	250,000000
1831	7263700	1170,500000	247,000000	250,000000
1832	7265306	1171,000000	247,250000	250,000000
1833	7266862	1171,500000	246,750000	250,000000
1834	7268521	1171,500000	247,250000	250,000000
1835	7270243	1170,500000	247,750000	250,000000
1836	7271949	1170,500000	246,250000	250,000000
1837	7273623	1171,000000	246,000000	250,000000
1838	7275225	1171,500000	246,250000	250,000000
1839	7276832	1174,000000	247,250000	250,000000
1840	7278510	1172,000000	244,250000	250,000000
1841	7280226	1171,000000	246,000000	250,000000
1842	7281945	1170,000000	248,000000	250,000000
1843	7283622	1170,000000	246,250000	250,000000
1844	7285201	1171,000000	246,250000	250,000000
1845	7286826	1170,500000	246,750000	250,000000
1846	7288465	1168,500000	247,250000	250,000000
1847	7290190	1169,000000	246,500000	250,000000
1848	7291910	1170,000000	248,250000	250,000000
1849	7293578	1172,100000	247,500000	250,000000
1850	7295160	1170,500000	246,250000	250,000000
1851	7296736	1171,000000	245,000000	250,000000
1852	7298377	1170,500000	247,500000	250,000000
1853	7300098	1167,000000	247,000000	250,000000
1854	7301813	1171,600000	245,250000	250,000000
1855	7303476	1169,500000	246,750000	250,000000
1856	7305066	1167,000000	247,000000	250,000000
1857	7306704	1170,500000	245,750000	250,000000
1858	7308313	1169,500000	246,750000	250,000000
1859	7310014	1169,500000	246,750000	250,000000
1860	7311715	1167,500000	247,000000	250,000000
1861	7313428	1168,500000	245,750000	250,000000
1862	7315024	1167,000000	245,750000	250,000000
1863	7316586	1170,500000	246,750000	250,000000
1864	7318206	1168,000000	245,000000	250,000000
1865	7319913	1167,000000	245,750000	250,000000
1866	7321635	1169,000000	246,000000	250,000000
1867	7323324	1170,500000	245,250000	250,000000
1868	7325043	1170,000000	247,250000	250,000000
1869	7326763	1166,500000	244,250000	250,000000
1870	7328470	1167,500000	247,500000	250,000000
1871	7330189	1170,500000	245,750000	250,000000
1872	7331905	1169,000000	245,500000	250,000000
1873	7333579	1167,000000	246,500000	250,000000
1874	7335165	1168,000000	246,250000	250,000000
1875	7336787	1169,000000	245,750000	250,000000
1876	7338370	1170,600000	247,250000	250,000000
1877	7340061	1168,500000	245,500000	250,000000
1878	7341765	1166,000000	247,000000	250,000000
1879	7343457	1167,500000	248,000000	250,000000
1880	7345034	1169,500000	247,000000	250,000000
1881	7346652	1167,000000	245,750000	250,000000
1882	7348278	1167,000000	248,250000	250,000000
1883	7349931	1168,000000	246,750000	250,000000
1884	7351658	1167,500000	246,250000	250,000000
1885	7353374	1166,500000	249,250000	250,000000
1886	7355047	1168,500000	247,500000	250,000000
1887	7356667	1165,500000	247,750000	250,000000
1888	7358267	1165,500000	247,250000	250,000000
1889	7359870	1167,500000	249,250000	250,000000
1890	7361537	1168,500000	249,250000	250,000000
1891	7363224	1167,000000	247,000000	250,000000
1892	7364939	1165,500000	246,250000	250,000000
1893	7366658	1165,500000	245,500000	250,000000
1894	7368279	1169,000000	248,250000	250,000000
1895	7369886	1166,000000	245,500000	250,000000
1896	7371578	1169,000000	245,500000	250,000000
1897	7373265	1168,000000	248,250000	250,000000
1898	7374978	1168,500000	245,750000	250,000000
1899	7376695	1166,500000	245,000000	250,000000
1900	7378408	1169,500000	246,750000	250,000000
1901	7380047	1164,500000	247,000000	250,000000
1902	7381716	1163,000000	246,500000	250,000000
1903	7383409	1167,000000	245,250000	250,000000
1904	7385126	1166,000000	246,250000	250,000000
1905	7386849	1168,500000	246,750000	250,000000
1906	7388538	1166,500000	248,750000	250,000000
1907	7390121	1166,500000	246,250000	250,000000
1908	7391796	1168,000000	248,250000	250,000000
1909	7393524	1164,500000	246,250000	250,000000
1910	7395235	1164,500000	247,000000	250,000000
1911	7396896	1166,500000	248,500000	250,000000
1912	7398517	1164,500000	246,000000	250,000000
1913	7400094	1166,500000	246,000000	250,000000
1914	7401722	1166,500000	247,500000	250,000000
1915	7403445	1165,500000	246,500000	250,000000
1916	7405150	1164,500000	245,750000	250,000000
1917	7406855	1164,500000	247,250000	250,000000
1918	7408558	1161,500000	246,500000	250,000000
1919	7410215	1166,000000	246,000000	250,000000
1920	7411858	1165,500000	245,000000	250,000000
1921	7413593	1165,500000	246,250000	250,000000
1922	7415326	1165,100000	245,000000	250,000000
1923	7417063	1166,500000	247,250000	250,000000
1924	7418766	1164,500000	247,750000	250,000000
1925	7420477	1168,000000	247,000000	250,000000
1926	7422211	1164,000000	247,000000	250,000000
1927	7423922	1164,000000	246,750000	250,000000
1928	7425641	1165,000000	244,250000	250,000000
1929	7427351	1165,000000	246,250000	250,000000
1930	7429070	1164,500000	246,250000	250,000000
1931	7430703	1165,000000	247,250000	250,000000
1932	7432438	1163,500000	248,500000	250,000000
1933	7434096	1163,000000	247,000000	250,000000
1934	7435810	1164,000000	247,750000	250,000000
1935	7437446	1164,000000	246,000000	250,000000
1936	7439056	1163,000000	246,750000	250,000000
1937	7440680	1164,000000	246,750000	250,000000
1938	7442362	1164,500000	247,000000	250,000000
1939	7444071	1160,500000	246,750000	250,000000
1940	7445811	1164,500000	247,750000	250,000000
1941	7447426	1164,500000	246,250000	250,000000
1942	7449023	1162,500000	246,750000	250,000000
1943	7450625	1164,000000	248,000000	250,000000
1944	7452284	1162,000000	246,000000	250,000000
1945	7453992	1161,500000	247,750000	250,000000
1946	7455716	1162,000000	246,000000	250,000000
1947	7457438	1162,500000	244,500000	250,000000
1948	7459164	1162,000000	246,000000	250,000000
1949	7460883	1161,500000	246,750000	250,000000
1950	7462611	1162,500000	246,750000	250,000000
1951	7464341	1163,000000	247,500000	250,000000
1952	7466040	1160,500000	247,000000	250,000000
1953	7467763	1162,000000	247,000000	250,000000
1954	7469485	1163,500000	245,750000	250,000000
1955	7471205	1163,000000	247,500000	250,000000
1956	7472939	1162,000000	246,000000	250,000000
1957	7474661	1162,000000	248,000000	250,000000
1958	7476382	1161,000000	247,500000	250,000000
1959	7478116	1163,500000	247,750000	250,000000
1960	7479850	1160,000000	246,000000	250,000000
1961	7481560	1160,500000	246,750000	250,000000
1962	7483296	1160,500000	246,000000	250,000000
1963	7484999	1162,500000	246,750000	250,000000
1964	7486620	1162,500000	245,750000	250,000000
1965	7488325	1162,500000	247,500000	250,000000
1966	7490038	1160,500000	244,500000	250,000000
1967	7491625	1163,000000	244,750000	250,000000
1968	7493209	1162,000000	246,000000	250,000000
1969	7494850	1160,000000	247,750000	250,000000
1970	7496544	1158,000000	247,500000	250,000000
1971	7498205	1163,000000	247,500000	250,000000
1972	7499904	1161,500000	244,750000	250,000000
1973	7501516	1161,000000	247,000000	250,000000
1974	7503121	1161,000000	246,250000	250,000000
1975	7504694	1160,000000	247,500000	250,000000
1976	7506419	1161,000000	245,250000	250,000000
1977	7508122	1163,500000	246,000000	250,000000
1978	7509825	1159,500000	246,500000	250,000000
1979	7511472	1159,000000	247,750000	250,000000
1980	7513058	1162,500000	247,000000	250,000000
1981	7514656	1158,500000	246,500000	250,000000
1982	7516359	1162,000000	246,250000	250,000000
1983	7518077	1157,500000	247,000000	250,000000
1984	7519792	1159,000000	245,250000	250,000000
1985	7521418	1158,000000	247,750000	250,000000
1986	7523036	1160,500000	246,000000	250,000000
1987	7524658	1161,500000	247,250000	250,000000
1988	7526372	1161,000000	246,500000	250,000000
1989	7528071	1158,500000	246,750000	250,000000
1990	7529794	1158,500000	247,500000	250,000000
1991	7531385	1161,500000	246,500000	250,000000
1992	7532996	1162,000000	246,750000	250,000000
1993	7534611	1156,500000	245,750000	250,000000
1994	7536293	1158,500000	245,500000	250,000000
1995	7538008	1158,500000	245,250000	250,000000
1996	7539729	1158,500000	245,750000	250,000000
1997	7541388	1158,500000	249,000000	250,000000
1998	7543012	1160,500000	246,750000	250,000000
1999	7544634	1160,000000	245,750000	250,000000
2000	7546266	1159,000000	248,500000	250,000000
2001	7547991	1156,500000	248,500000	250,000000
2002	7549720	1159,500000	248,500000	250,000000
2003	7551430	1158,500000	246,250000	250,000000
2004	7553142	1159,000000	246,250000	250,000000
2005	7554856	1159,500000	246,250000	250,000000
2006	7556565	1161,000000	245,750000	250,000000
2007	7558288	1157,500000	248,500000	250,000000
2008	7560004	1157,500000	246,000000	250,000000
2009	7561638	1157,000000	246,000000	250,000000
2010	7563251	1160,000000	245,750000	250,000000
2011	7564846	1154,500000	247,000000	250,000000
2012	7566505	1158,000000	248,250000	250,000000
2013	7568220	1156,500000	247,500000	250,000000
2014	7569937	1157,500000	247,750000	250,000000
2015	7571610	1157,000000	248,000000	250,000000
2016	7573216	1158,500000	245,500000	250,000000
2017	7574801	1158,000000	246,750000	250,000000
2018	7576480	1157,000000	248,250000	250,000000
2019	7578188	1156,000000	247,250000	250,000000
2020	7579865	1157,500000	246,750000	250,000000
2021	7581515	1156,000000	248,250000	250,000000
