656	14605964	592,500000	486,000000	1000,000000
657	14607420	588,500000	485,500000	1000,000000
658	14608903	590,500000	484,000000	1000,000000
659	14610358	588,000000	483,500000	1000,000000
660	14611814	589,000000	484,000000	1000,000000
661	14613295	587,500000	484,250000	1000,000000
662	14614761	588,000000	482,750000	1000,000000
663	14616223	586,500000	483,000000	1000,000000
664	14617701	586,000000	482,250000	1000,000000
665	14619201	584,500000	481,000000	1000,000000
666	14620696	585,000000	481,000000	1000,000000
667	14622170	587,000000	481,250000	1000,000000
668	14623622	585,000000	480,500000	1000,000000
669	14625089	586,000000	480,750000	1000,000000
670	14626540	582,500000	479,500000	1000,000000
671	14628016	581,000000	480,500000	1000,000000
672	14629496	582,000000	478,750000	1000,000000
673	14630972	586,000000	478,250000	1000,000000
674	14632440	582,500000	478,250000	1000,000000
675	14633920	580,000000	478,000000	1000,000000
676	14635379	583,500000	477,250000	1000,000000
677	14636869	582,500000	477,750000	1000,000000
678	14638367	572,800000	475,500000	1000,000000
679	14639847	575,900000	475,500000	1000,000000
680	14641336	577,500000	475,000000	1000,000000
681	14642800	581,000000	474,500000	1000,000000
682	14644259	576,500000	474,250000	1000,000000
683	14645733	578,000000	473,250000	1000,000000
684	14647202	576,000000	473,000000	1000,000000
685	14648662	577,500000	473,500000	1000,000000
686	14650124	574,000000	472,750000	1000,000000
687	14651588	575,500000	472,250000	1000,000000
688	14653042	575,500000	472,000000	1000,000000
689	14654515	575,000000	472,000000	1000,000000
690	14655991	574,900000	470,450000	1000,000000
691	14657461	574,300000	471,500000	1000,000000
692	14658920	572,800000	470,500000	1000,000000
693	14660360	569,900000	469,200000	1000,000000
694	14661819	570,500000	470,000000	1000,000000
695	14663279	569,400000	468,500000	1000,000000
696	14664746	571,000000	468,250000	1000,000000
697	14666248	571,200000	468,750000	1000,000000
698	14667732	568,800000	467,400000	1000,000000
699	14669181	569,400000	468,000000	1000,000000
700	14670630	568,300000	466,550000	1000,000000
701	14672117	567,800000	466,600000	1000,000000
702	14673607	568,200000	465,700000	1000,000000
703	14675090	567,300000	465,450000	1000,000000
704	14676577	567,200000	466,600000	1000,000000
705	14678062	565,800000	464,600000	1000,000000
706	14679555	563,500000	463,750000	1000,000000
707	14681027	565,700000	462,750000	1000,000000
708	14682458	562,000000	463,850000	1000,000000
709	14683915	563,600000	463,250000	1000,000000
710	14685381	562,000000	463,000000	1000,000000
711	14686855	561,000000	462,250000	1000,000000
712	14688317	560,600000	461,750000	1000,000000
713	14689781	560,500000	461,500000	1000,000000
714	14691245	561,600000	462,000000	1000,000000
715	14692682	559,000000	461,000000	1000,000000
716	14694152	557,000000	460,750000	1000,000000
717	14695626	556,000000	460,750000	1000,000000
718	14697101	558,500000	460,000000	1000,000000
719	14698570	560,100000	459,250000	1000,000000
720	14700053	556,500000	459,000000	1000,000000
721	14701493	554,500000	457,750000	1000,000000
722	14702987	557,500000	457,750000	1000,000000
723	14704452	556,500000	457,500000	1000,000000
724	14705926	555,500000	457,000000	1000,000000
725	14707422	555,500000	457,500000	1000,000000
726	14708871	556,000000	456,750000	1000,000000
727	14710323	555,500000	455,250000	1000,000000
728	14711803	556,500000	456,250000	1000,000000
729	14713274	552,500000	455,000000	1000,000000
730	14714787	552,500000	454,250000	1000,000000
731	14716234	552,500000	454,500000	1000,000000
732	14717731	553,000000	454,500000	1000,000000
733	14719210	554,500000	453,750000	1000,000000
734	14720695	552,500000	453,000000	1000,000000
735	14722174	553,500000	452,250000	1000,000000
736	14723656	552,500000	451,750000	1000,000000
737	14725139	549,500000	451,750000	1000,000000
738	14726620	550,500000	451,500000	1000,000000
739	14728090	549,000000	451,000000	1000,000000
740	14729548	550,500000	450,250000	1000,000000
741	14731004	549,000000	451,000000	1000,000000
742	14732473	546,500000	450,500000	1000,000000
743	14734030	547,000000	450,000000	1000,000000
744	14735583	549,000000	449,750000	1000,000000
745	14737140	545,000000	448,500000	1000,000000
746	14738723	546,500000	448,000000	1000,000000
747	14740348	544,000000	448,750000	1000,000000
748	14741922	546,500000	447,500000	1000,000000
749	14743505	544,000000	447,750000	1000,000000
750	14745107	547,500000	446,750000	1000,000000
751	14746689	542,000000	445,450000	1000,000000
752	14748225	541,500000	447,000000	1000,000000
753	14749724	541,000000	446,250000	1000,000000
754	14751308	541,000000	445,000000	1000,000000
755	14752960	545,500000	444,250000	1000,000000
756	14754506	543,500000	443,500000	1000,000000
757	14756131	543,500000	442,950000	1000,000000
758	14757730	542,000000	442,500000	1000,000000
759	14759340	537,500000	443,750000	1000,000000
760	14760958	539,500000	442,750000	1000,000000
761	14762516	538,000000	442,500000	1000,000000
762	14764069	538,000000	441,700000	1000,000000
763	14765570	538,500000	441,900000	1000,000000
764	14767158	536,000000	441,650000	1000,000000
765	14768685	538,000000	439,900000	1000,000000
766	14770215	535,000000	439,900000	1000,000000
767	14771772	535,000000	440,550000	1000,000000
768	14773320	538,000000	438,300000	1000,000000
769	14774965	535,000000	439,150000	1000,000000
770	14776605	532,000000	438,900000	1000,000000
771	14778193	535,000000	437,500000	1000,000000
772	14779798	536,000000	437,550000	1000,000000
773	14781349	532,000000	437,750000	1000,000000
774	14782922	533,000000	437,000000	1000,000000
775	14784456	531,500000	437,000000	1000,000000
776	14785983	534,500000	436,250000	1000,000000
777	14787537	530,500000	435,000000	1000,000000
778	14789153	532,000000	435,500000	1000,000000
779	14790767	530,500000	433,750000	1000,000000
780	14792310	530,500000	433,250000	1000,000000
781	14793840	527,500000	433,500000	1000,000000
782	14795460	527,400000	432,250000	1000,000000
783	14797058	529,500000	433,000000	1000,000000
784	14798622	527,500000	431,750000	1000,000000
785	14800221	527,000000	431,500000	1000,000000
786	14801840	525,500000	431,750000	1000,000000
787	14803396	527,000000	431,000000	1000,000000
788	14804986	526,400000	431,250000	1000,000000
789	14806517	523,800000	430,000000	1000,000000
790	14808034	522,400000	429,500000	1000,000000
791	14809652	525,500000	429,500000	1000,000000
792	14811288	525,400000	428,750000	1000,000000
793	14812850	521,700000	429,250000	1000,000000
794	14814418	520,200000	427,750000	1000,000000
795	14815985	523,900000	427,000000	1000,000000
796	14817592	523,200000	426,250000	1000,000000
797	14819179	519,400000	426,750000	1000,000000
798	14820768	518,500000	425,750000	1000,000000
799	14822355	518,800000	424,750000	1000,000000
800	14823899	519,400000	424,750000	1000,000000
801	14825471	519,400000	424,250000	1000,000000
802	14827058	516,700000	423,750000	1000,000000
803	14828612	520,400000	423,500000	1000,000000
804	14830240	517,700000	422,500000	1000,000000
805	14831798	514,100000	422,750000	1000,000000
806	14833255	513,600000	421,500000	1000,000000
807	14834774	514,600000	422,000000	1000,000000
808	14836326	516,700000	421,500000	1000,000000
809	14837871	515,000000	421,000000	1000,000000
810	14839506	515,000000	421,250000	1000,000000
811	14841068	515,200000	420,250000	1000,000000
812	14842643	511,600000	420,500000	1000,000000
813	14844229	512,500000	420,250000	1000,000000
814	14845882	511,600000	418,500000	1000,000000
815	14847475	510,600000	417,950000	1000,000000
816	14849100	509,500000	417,750000	1000,000000
817	14850708	510,600000	417,200000	1000,000000
818	14852284	508,500000	417,250000	1000,000000
819	14853850	506,000000	416,400000	1000,000000
820	14855372	506,000000	416,700000	1000,000000
821	14856884	506,000000	415,900000	1000,000000
822	14858464	505,000000	414,700000	1000,000000
823	14860009	505,500000	414,200000	1000,000000
824	14861589	506,500000	414,100000	1000,000000
825	14863176	505,500000	413,300000	1000,000000
826	14864766	503,500000	412,000000	1000,000000
827	14866392	503,000000	412,500000	1000,000000
828	14867967	504,500000	412,250000	1000,000000
829	14869509	503,500000	411,750000	1000,000000
830	14871110	500,500000	411,800000	1000,000000
831	14872674	503,500000	410,000000	1000,000000
832	14874225	500,000000	410,000000	1000,000000
833	14875658	500,000000	410,500000	1000,000000
834	14877226	500,500000	409,250000	1000,000000
835	14878804	499,500000	408,250000	1000,000000
836	14880425	498,500000	408,000000	1000,000000
837	14882058	501,500000	408,000000	1000,000000
838	14883668	495,000000	407,750000	1000,000000
839	14885224	496,500000	407,000000	1000,000000
840	14886855	497,500000	406,250000	1000,000000
841	14888415	498,000000	405,500000	1000,000000
842	14889953	499,000000	404,750000	1000,000000
843	14891508	497,500000	405,500000	1000,000000
844	14893077	497,000000	404,750000	1000,000000
845	14894622	496,000000	404,250000	1000,000000
846	14896169	497,000000	403,750000	1000,000000
847	14897621	493,500000	403,250000	1000,000000
848	14899103	491,000000	403,500000	1000,000000
849	14900585	494,000000	402,500000	1000,000000
850	14902086	491,500000	402,250000	1000,000000
851	14903570	490,500000	401,000000	1000,000000
852	14905025	492,500000	400,500000	1000,000000
853	14906503	491,500000	400,750000	1000,000000
854	14908008	491,500000	400,250000	1000,000000
855	14909535	492,000000	399,750000	1000,000000
856	14911013	489,400000	400,000000	1000,000000
857	14912476	487,500000	399,000000	1000,000000
858	14914006	484,500000	397,950000	1000,000000
859	14915528	486,000000	398,750000	1000,000000
860	14917070	487,000000	398,000000	1000,000000
861	14918581	486,000000	397,500000	1000,000000
862	14920143	486,500000	396,500000	1000,000000
863	14921690	486,000000	396,500000	1000,000000
864	14923279	485,000000	396,000000	1000,000000
865	14924849	484,500000	395,250000	1000,000000
866	14926370	482,500000	394,500000	1000,000000
867	14927960	483,000000	392,950000	1000,000000
868	14929500	483,000000	393,750000	1000,000000
869	14931039	481,000000	392,750000	1000,000000
870	14932557	481,000000	392,500000	1000,000000
871	14934094	479,500000	392,000000	1000,000000
872	14935633	480,500000	391,500000	1000,000000
873	14937135	480,500000	390,900000	1000,000000
874	14938679	476,500000	390,950000	1000,000000
875	14940228	480,000000	390,700000	1000,000000
876	14941771	478,500000	390,650000	1000,000000
877	14943302	477,000000	388,900000	1000,000000
878	14944896	479,000000	388,950000	1000,000000
879	14946503	477,500000	387,850000	1000,000000
880	14948103	474,500000	388,850000	1000,000000
881	14949652	474,000000	387,850000	1000,000000
882	14951142	475,400000	387,250000	1000,000000
883	14952684	476,000000	386,250000	1000,000000
884	14954246	476,000000	385,750000	1000,000000
885	14955804	474,500000	385,000000	1000,000000
886	14957340	473,900000	385,250000	1000,000000
887	14958861	471,300000	384,000000	1000,000000
888	14960402	472,900000	383,500000	1000,000000
889	14962008	473,300000	384,000000	1000,000000
890	14963576	471,300000	382,750000	1000,000000
891	14965116	471,300000	383,000000	1000,000000
892	14966665	469,600000	382,250000	1000,000000
893	14968186	466,300000	381,500000	1000,000000
894	14969761	466,700000	382,250000	1000,000000
895	14971301	465,200000	380,500000	1000,000000
896	14972811	465,700000	380,000000	1000,000000
897	14974346	463,500000	379,500000	1000,000000
898	14975915	465,700000	379,000000	1000,000000
899	14977496	462,100000	378,500000	1000,000000
900	14979054	464,400000	376,750000	1000,000000
901	14980542	462,600000	377,250000	1000,000000
902	14982080	464,400000	377,750000	1000,000000
903	14983632	459,000000	376,000000	1000,000000
904	14985177	460,000000	375,250000	1000,000000
905	14986675	458,000000	375,000000	1000,000000
906	14988228	459,500000	375,000000	1000,000000
907	14989765	458,500000	374,750000	1000,000000
908	14991294	458,100000	374,000000	1000,000000
909	14992819	460,100000	373,250000	1000,000000
910	14994308	458,100000	373,000000	1000,000000
911	14995901	457,500000	372,250000	1000,000000
912	14997463	456,000000	371,750000	1000,000000
913	14999020	455,500000	372,250000	1000,000000
914	15000563	454,000000	371,250000	1000,000000
915	15002124	454,500000	370,250000	1000,000000
916	15003680	454,000000	370,000000	1000,000000
917	15005242	456,500000	370,000000	1000,000000
918	15006771	451,500000	369,250000	1000,000000
919	15008342	455,600000	368,250000	1000,000000
920	15009885	453,000000	368,750000	1000,000000
921	15011409	453,500000	367,500000	1000,000000
922	15012940	451,000000	368,000000	1000,000000
923	15014499	451,000000	367,000000	1000,000000
924	15016040	450,500000	367,000000	1000,000000
925	15017589	452,500000	366,450000	1000,000000
926	15019058	449,500000	366,250000	1000,000000
927	15020584	448,000000	364,850000	1000,000000
928	15022126	446,000000	363,750000	1000,000000
929	15023658	449,500000	363,450000	1000,000000
930	15025219	447,500000	361,800000	1000,000000
931	15026817	446,000000	363,150000	1000,000000
932	15028374	447,000000	362,050000	1000,000000
933	15029878	447,000000	361,250000	1000,000000
934	15031428	444,000000	360,500000	1000,000000
935	15032968	444,500000	360,500000	1000,000000
936	15034500	446,000000	360,000000	1000,000000
937	15036030	442,000000	359,250000	1000,000000
938	15037625	443,500000	360,250000	1000,000000
939	15039210	443,500000	359,250000	1000,000000
940	15040730	442,000000	359,000000	1000,000000
941	15042335	440,000000	358,000000	1000,000000
942	15043903	439,000000	358,000000	1000,000000
943	15045415	440,000000	357,500000	1000,000000
944	15046938	440,000000	357,500000	1000,000000
945	15048495	437,500000	357,250000	1000,000000
946	15050010	437,000000	356,500000	1000,000000
947	15051583	437,000000	356,000000	1000,000000
948	15053125	438,500000	354,000000	1000,000000
949	15054652	432,900000	353,250000	1000,000000
950	15056198	438,500000	354,000000	1000,000000
951	15057779	435,000000	353,250000	1000,000000
952	15059405	435,500000	353,250000	1000,000000
953	15060979	437,100000	352,000000	1000,000000
954	15062654	433,000000	351,250000	1000,000000
955	15064265	436,000000	351,000000	1000,000000
956	15065768	432,000000	351,250000	1000,000000
957	15067270	432,000000	351,750000	1000,000000
958	15068777	432,000000	350,250000	1000,000000
959	15070359	429,500000	350,250000	1000,000000
960	15071881	431,500000	348,750000	1000,000000
961	15073383	431,000000	349,000000	1000,000000
962	15074929	429,000000	348,500000	1000,000000
963	15076461	431,000000	348,000000	1000,000000
964	15077960	427,000000	346,750000	1000,000000
965	15079483	430,500000	347,000000	1000,000000
966	15081022	428,000000	346,250000	1000,000000
967	15082591	429,500000	345,750000	1000,000000
968	15084084	426,500000	345,250000	1000,000000
969	15085637	426,500000	345,000000	1000,000000
970	15087199	425,500000	344,250000	1000,000000
971	15088800	426,500000	344,000000	1000,000000
972	15090330	423,400000	343,750000	1000,000000
973	15091891	423,400000	342,000000	1000,000000
974	15093391	420,300000	341,000000	1000,000000
975	15094912	423,500000	341,450000	1000,000000
976	15096480	422,500000	341,500000	1000,000000
977	15098035	419,700000	340,500000	1000,000000
978	15099616	423,500000	339,950000	1000,000000
979	15101188	421,000000	339,950000	1000,000000
980	15102769	418,600000	339,700000	1000,000000
981	15104330	417,500000	339,100000	1000,000000
982	15105915	416,900000	338,200000	1000,000000
983	15107465	417,000000	338,500000	1000,000000
984	15108993	414,200000	337,100000	1000,000000
985	15110532	416,300000	337,700000	1000,000000
986	15112071	414,300000	335,800000	1000,000000
987	15113597	415,200000	335,500000	1000,000000
988	15115150	414,800000	335,800000	1000,000000
989	15116700	414,200000	335,750000	1000,000000
990	15118270	414,200000	335,500000	1000,000000
991	15119803	411,600000	334,250000	1000,000000
992	15121344	412,200000	333,500000	1000,000000
993	15122936	412,700000	333,000000	1000,000000
994	15124485	413,200000	332,500000	1000,000000
995	15126077	410,000000	332,000000	1000,000000
996	15127680	411,100000	331,750000	1000,000000
997	15129198	406,500000	330,000000	1000,000000
998	15130756	406,500000	330,750000	1000,000000
999	15132334	409,000000	330,500000	1000,000000
1000	15133860	408,600000	330,250000	1000,000000
1001	15135415	409,100000	329,500000	1000,000000
1002	15136969	405,000000	328,750000	1000,000000
1003	15138502	407,000000	328,750000	1000,000000
1004	15140075	407,600000	328,250000	1000,000000
1005	15141595	404,500000	328,000000	1000,000000
1006	15143105	405,500000	327,500000	1000,000000
1007	15144725	403,500000	327,000000	1000,000000
1008	15146239	404,000000	326,000000	1000,000000
1009	15147779	403,500000	325,750000	1000,000000
1010	15149333	402,000000	325,000000	1000,000000
1011	15150866	399,500000	324,500000	1000,000000
1012	15152457	400,500000	323,750000	1000,000000
1013	15154022	401,500000	322,500000	1000,000000
1014	15155585	397,000000	323,000000	1000,000000
1015	15157150	397,500000	321,750000	1000,000000
1016	15158690	397,000000	321,750000	1000,000000
1017	15160220	400,500000	321,000000	1000,000000
1018	15161763	398,500000	321,500000	1000,000000
1019	15163291	397,500000	320,000000	1000,000000
1020	15164895	396,000000	320,250000	1000,000000
1021	15166390	398,500000	320,750000	1000,000000
1022	15167972	397,000000	319,500000	1000,000000
1023	15169537	395,000000	319,000000	1000,000000
1024	15171060	392,500000	319,250000	1000,000000
1025	15172613	392,000000	318,500000	1000,000000
1026	15174185	393,500000	318,500000	1000,000000
1027	15175733	393,500000	317,750000	1000,000000
1028	15177336	394,000000	317,500000	1000,000000
1029	15178908	392,000000	317,000000	1000,000000
1030	15180470	392,500000	316,500000	1000,000000
1031	15182061	392,000000	317,000000	1000,000000
1032	15183562	392,500000	316,000000	1000,000000
1033	15185086	394,000000	315,500000	1000,000000
1034	15186701	388,500000	315,000000	1000,000000
1035	15188315	392,500000	314,000000	1000,000000
1036	15189895	388,000000	314,000000	1000,000000
1037	15191388	388,000000	312,500000	1000,000000
1038	15192930	389,000000	312,450000	1000,000000
1039	15194547	387,500000	311,100000	1000,000000
1040	15196108	387,500000	310,450000	1000,000000
1041	15197646	386,000000	311,100000	1000,000000
1042	15199168	384,500000	310,800000	1000,000000
1043	15200720	384,500000	308,800000	1000,000000
1044	15202218	386,500000	309,350000	1000,000000
1045	15203751	386,000000	308,250000	1000,000000
1046	15205356	385,000000	308,800000	1000,000000
1047	15206930	381,500000	308,250000	1000,000000
1048	15208478	381,500000	307,250000	1000,000000
1049	15210005	384,500000	307,250000	1000,000000
1050	15211506	382,500000	307,250000	1000,000000
1051	15213066	377,400000	307,000000	1000,000000
1052	15214621	380,000000	305,500000	1000,000000
1053	15216190	379,000000	304,500000	1000,000000
1054	15217712	380,500000	304,250000	1000,000000
1055	15219201	379,500000	304,000000	1000,000000
1056	15220725	378,500000	303,750000	1000,000000
1057	15222268	377,500000	303,250000	1000,000000
1058	15223821	378,000000	303,750000	1000,000000
1059	15225335	377,500000	302,500000	1000,000000
1060	15226895	377,000000	302,750000	1000,000000
1061	15228401	377,000000	301,500000	1000,000000
1062	15229965	375,500000	302,000000	1000,000000
1063	15231508	375,000000	300,250000	1000,000000
1064	15233081	373,500000	299,500000	1000,000000
1065	15234614	375,500000	299,750000	1000,000000
1066	15236164	374,000000	300,000000	1000,000000
1067	15237694	373,500000	299,500000	1000,000000
1068	15239204	372,900000	298,250000	1000,000000
1069	15240748	374,000000	297,750000	1000,000000
1070	15242292	372,500000	298,000000	1000,000000
1071	15243782	370,500000	298,250000	1000,000000
1072	15245269	368,900000	297,000000	1000,000000
1073	15246828	370,400000	297,000000	1000,000000
1074	15248377	370,800000	296,250000	1000,000000
1075	15249881	368,900000	295,750000	1000,000000
1076	15251382	369,700000	296,250000	1000,000000
1077	15252924	368,700000	295,750000	1000,000000
1078	15254435	368,600000	294,000000	1000,000000
1079	15255989	368,800000	295,000000	1000,000000
1080	15257511	367,000000	293,750000	1000,000000
1081	15259037	365,800000	293,500000	1000,000000
1082	15260572	362,600000	293,500000	1000,000000
1083	15262073	363,200000	292,250000	1000,000000
1084	15263637	364,700000	292,750000	1000,000000
1085	15265175	363,200000	292,250000	1000,000000
1086	15266719	361,500000	290,750000	1000,000000
1087	15268221	363,900000	291,000000	1000,000000
1088	15269737	359,200000	290,250000	1000,000000
1089	15271249	362,100000	289,750000	1000,000000
1090	15272774	359,500000	290,250000	1000,000000
1091	15274300	360,100000	288,750000	1000,000000
1092	15275802	361,700000	289,250000	1000,000000
1093	15277317	361,100000	289,000000	1000,000000
1094	15278856	358,500000	288,500000	1000,000000
1095	15280392	355,500000	287,500000	1000,000000
1096	15281878	358,000000	287,200000	1000,000000
1097	15283371	357,000000	287,500000	1000,000000
1098	15284861	357,500000	286,900000	1000,000000
1099	15286320	356,600000	286,750000	1000,000000
1100	15287808	358,500000	285,300000	1000,000000
1101	15289277	355,600000	285,500000	1000,000000
1102	15290777	358,100000	284,400000	1000,000000
1103	15292265	355,600000	285,000000	1000,000000
1104	15293751	352,500000	284,350000	1000,000000
1105	15295225	354,500000	283,550000	1000,000000
1106	15296693	353,500000	282,750000	1000,000000
1107	15298155	355,000000	282,250000	1000,000000
1108	15299663	353,500000	282,250000	1000,000000
1109	15301137	353,000000	281,550000	1000,000000
1110	15302600	353,000000	281,500000	1000,000000
1111	15304055	353,000000	281,000000	1000,000000
1112	15305519	352,500000	280,000000	1000,000000
1113	15306951	352,500000	280,000000	1000,000000
1114	15308444	352,000000	280,250000	1000,000000
1115	15309895	352,000000	279,500000	1000,000000
1116	15311380	352,000000	280,300000	1000,000000
1117	15312881	350,000000	278,500000	1000,000000
1118	15314404	350,000000	278,550000	1000,000000
1119	15315887	348,500000	278,500000	1000,000000
1120	15317393	346,500000	277,500000	1000,000000
1121	15318941	350,500000	277,750000	1000,000000
1122	15320454	345,000000	276,750000	1000,000000
1123	15321973	346,500000	276,250000	1000,000000
1124	15323545	347,000000	276,250000	1000,000000
1125	15325111	344,500000	275,500000	1000,000000
1126	15326653	346,000000	274,500000	1000,000000
1127	15328223	343,500000	274,750000	1000,000000
1128	15329640	344,500000	274,000000	1000,000000
1129	15331194	343,000000	273,750000	1000,000000
1130	15332705	343,000000	273,250000	1000,000000
1131	15334306	342,500000	273,000000	1000,000000
1132	15335857	341,500000	272,750000	1000,000000
1133	15337458	340,000000	272,250000	1000,000000
1134	15339080	339,500000	271,750000	1000,000000
1135	15340699	337,500000	271,250000	1000,000000
1136	15342216	341,000000	271,250000	1000,000000
1137	15343714	340,000000	270,500000	1000,000000
1138	15345242	339,000000	269,500000	1000,000000
1139	15346705	338,500000	270,500000	1000,000000
1140	15348289	338,000000	269,500000	1000,000000
1141	15349841	338,000000	268,500000	1000,000000
1142	15351454	338,000000	268,750000	1000,000000
1143	15353038	335,500000	268,750000	1000,000000
1144	15354588	337,500000	268,250000	1000,000000
1145	15356131	336,000000	267,750000	1000,000000
1146	15357608	337,500000	266,200000	1000,000000
1147	15359054	335,500000	267,000000	1000,000000
1148	15360561	333,000000	266,250000	1000,000000
1149	15362046	335,500000	266,250000	1000,000000
1150	15363609	334,500000	266,500000	1000,000000
1151	15365194	333,000000	265,500000	1000,000000
1152	15366729	334,500000	264,200000	1000,000000
1153	15368286	333,500000	265,000000	1000,000000
1154	15369979	333,500000	264,750000	1000,000000
1155	15371686	334,000000	263,500000	1000,000000
1156	15373397	330,500000	264,250000	1000,000000
1157	15375080	331,500000	263,500000	1000,000000
1158	15376608	333,500000	262,200000	1000,000000
1159	15378163	328,500000	262,750000	1000,000000
1160	15379715	329,500000	261,950000	1000,000000
1161	15381253	330,000000	260,600000	1000,000000
1162	15382830	329,500000	261,200000	1000,000000
1163	15384361	328,500000	260,900000	1000,000000
1164	15385909	329,000000	259,500000	1000,000000
1165	15387412	330,000000	259,750000	1000,000000
1166	15388889	326,000000	258,900000	1000,000000
1167	15390321	327,500000	259,500000	1000,000000
1168	15391787	329,500000	258,100000	1000,000000
1169	15393267	325,000000	257,750000	1000,000000
1170	15394759	325,500000	257,500000	1000,000000
1171	15396288	321,900000	257,250000	1000,000000
1172	15397842	324,500000	257,750000	1000,000000
1173	15399326	327,000000	256,750000	1000,000000
1174	15400903	326,000000	257,500000	1000,000000
1175	15402408	326,000000	256,550000	1000,000000
1176	15403928	323,000000	255,750000	1000,000000
1177	15405350	324,500000	255,250000	1000,000000
1178	15406904	320,900000	255,250000	1000,000000
1179	15408414	322,500000	255,000000	1000,000000
1180	15409965	320,900000	255,250000	1000,000000
1181	15411569	323,500000	254,000000	1000,000000
1182	15413156	319,500000	253,500000	1000,000000
1183	15414698	322,000000	253,500000	1000,000000
1184	15416171	320,300000	253,250000	1000,000000
1185	15417628	316,700000	253,000000	1000,000000
1186	15419100	319,400000	253,250000	1000,000000
1187	15420578	319,400000	252,500000	1000,000000
1188	15422048	317,700000	252,250000	1000,000000
1189	15423531	318,300000	250,750000	1000,000000
1190	15425002	315,000000	250,750000	1000,000000
1191	15426442	317,100000	250,500000	1000,000000
1192	15427925	317,200000	250,500000	1000,000000
1193	15429385	315,000000	249,500000	1000,000000
1194	15430884	313,200000	249,750000	1000,000000
1195	15432359	313,800000	249,000000	1000,000000
1196	15433815	314,900000	250,500000	1000,000000
1197	15435256	312,700000	248,500000	1000,000000
1198	15436761	315,400000	248,250000	1000,000000
1199	15438215	312,200000	249,000000	1000,000000
1200	15439664	312,300000	248,000000	1000,000000
1201	15441132	312,800000	248,000000	1000,000000
1202	15442618	312,100000	248,000000	1000,000000
1203	15444078	312,200000	247,000000	1000,000000
1204	15445555	311,800000	247,250000	1000,000000
1205	15447021	311,600000	246,750000	1000,000000
1206	15448481	310,100000	245,500000	1000,000000
1207	15449964	309,500000	245,750000	1000,000000
1208	15451466	309,500000	246,000000	1000,000000
1209	15452932	309,500000	244,750000	1000,000000
1210	15454385	309,600000	244,250000	1000,000000
1211	15455849	308,600000	244,250000	1000,000000
1212	15457327	309,000000	243,750000	1000,000000
1213	15458803	309,500000	243,500000	1000,000000
1214	15460287	308,100000	244,000000	1000,000000
1215	15461726	308,500000	243,250000	1000,000000
1216	15463213	306,000000	242,000000	1000,000000
1217	15464697	310,800000	242,750000	1000,000000
1218	15466156	308,100000	242,250000	1000,000000
1219	15467708	307,000000	241,500000	1000,000000
1220	15469257	306,500000	240,750000	1000,000000
1221	15470783	304,000000	241,000000	1000,000000
1222	15472299	303,000000	239,750000	1000,000000
1223	15473930	304,000000	239,750000	1000,000000
1224	15475511	303,500000	239,250000	1000,000000
1225	15477063	306,100000	238,750000	1000,000000
1226	15478627	303,000000	238,500000	1000,000000
1227	15480169	304,500000	239,250000	1000,000000
1228	15481769	302,500000	239,000000	1000,000000
1229	15483315	301,000000	238,250000	1000,000000
1230	15484855	300,500000	238,000000	1000,000000
1231	15486444	302,500000	237,950000	1000,000000
1232	15487968	302,500000	237,250000	1000,000000
1233	15489510	300,000000	237,500000	1000,000000
1234	15491043	303,500000	237,000000	1000,000000
1235	15492619	300,000000	237,500000	1000,000000
1236	15494229	299,500000	237,500000	1000,000000
1237	15495769	299,500000	237,000000	1000,000000
1238	15497320	299,000000	236,450000	1000,000000
1239	15498834	300,500000	235,650000	1000,000000
1240	15500354	297,500000	235,100000	1000,000000
1241	15501960	296,000000	235,650000	1000,000000
1242	15503473	297,000000	234,550000	1000,000000
1243	15505041	298,500000	233,700000	1000,000000
1244	15506574	297,000000	234,000000	1000,000000
1245	15508148	296,000000	231,500000	1000,000000
1246	15509692	295,500000	233,050000	1000,000000
1247	15511209	297,500000	231,250000	1000,000000
1248	15512732	296,000000	232,000000	1000,000000
1249	15514294	296,500000	232,050000	1000,000000
1250	15515855	293,000000	232,000000	1000,000000
1251	15517395	296,000000	231,000000	1000,000000
1252	15519019	294,000000	230,500000	1000,000000
1253	15520560	292,500000	230,250000	1000,000000
1254	15522143	295,000000	230,300000	1000,000000
1255	15523758	291,500000	229,750000	1000,000000
1256	15525394	292,500000	228,750000	1000,000000
1257	15526926	292,000000	228,750000	1000,000000
1258	15528498	293,000000	228,250000	1000,000000
1259	15530112	291,500000	228,000000	1000,000000
1260	15531751	293,500000	227,750000	1000,000000
1261	15533341	292,500000	226,750000	1000,000000
1262	15534925	289,500000	227,250000	1000,000000
1263	15536497	290,000000	226,750000	1000,000000
1264	15538060	291,000000	226,500000	1000,000000
1265	15539677	291,500000	227,000000	1000,000000
1266	15541294	290,500000	226,750000	1000,000000
1267	15542860	290,000000	225,500000	1000,000000
1268	15544457	287,000000	226,250000	1000,000000
1269	15546065	290,000000	225,500000	1000,000000
1270	15547633	287,500000	226,000000	1000,000000
1271	15549220	286,500000	224,750000	1000,000000
1272	15550790	288,500000	224,500000	1000,000000
1273	15552366	286,500000	224,750000	1000,000000
1274	15553927	287,000000	223,250000	1000,000000
1275	15555465	288,500000	223,750000	1000,000000
1276	15556965	284,500000	224,000000	1000,000000
1277	15558560	287,000000	222,750000	1000,000000
1278	15560220	287,500000	222,500000	1000,000000
